x,y
0.27223040362148987,6.40534077860451
0.37199471061007217,6.012339941697329
0.6908495594475172,5.5199197142394665
0.705241386531684,6.23944912831328
0.9769940611799024,4.353301944294986
0.180484019870515,6.950668851661845
0.9745474787144007,5.074879808111513
0.7111261473330011,6.39012405799126
0.9048873086944436,5.803635971816233
0.9269103800557685,5.641857404592624
0.09309601316398008,7.564064488068907
0.46474446914376133,7.00532073685978
0.09835350410524846,7.1579937450566735
0.7986087729492561,5.958755548157133
0.24014047856963683,7.578475185322903
0.23311048553931069,7.091674604099348
0.164848652731592,6.9044100703320614
0.518545070280646,7.3398103891694495
0.2764280497529269,7.425341617513486
0.4427745969702672,6.722049445222698
0.008026678542186527,8.038761910176428
0.9912928860476513,5.562786940051107
0.8998399401148317,5.106787276950689
0.2391719240555371,7.301939240754365
0.4355153930396113,7.6223592038337715
0.2987456139496856,8.065028775643224
0.36166393804408126,6.919171062585955
0.6891676158989403,6.569883746734695
0.44544644473613104,6.3698283286221375
0.00041046722359805443,7.906154432292894
0.171877930216084,7.790196394125592
0.5910641219766115,5.885646737921112
0.25358524781821357,7.00528647142064
0.1212556463509894,8.498491676997356
0.48648596507480235,6.6597774186573675
0.7541914244602153,5.652690694161417
0.02852929236933044,8.1371030728668
0.9195362303620137,6.131610971191136
0.6929156521835326,6.205609086831311
0.669517043937241,6.169946064169743
0.9994829324491885,5.428286548929017
0.14153420064380284,6.664086239675558
0.8556352341432838,4.790418286681991
0.4443020694491727,7.096383533216906
0.1811097049146977,7.538593338227547
0.19311190545136359,8.266148966511855
0.020560903184577484,7.6157650870843385
0.3693679740987772,6.759186008808833
0.20256284583908302,8.491140823359153
0.9104474113709391,5.390427327855482
0.38930895277026023,6.559197019151422
0.5882059076620252,6.4717106797078126
0.9288212283500681,5.807213044520129
0.674360170757533,6.440500211533008
0.31685580808102054,6.299290384474882
0.13748144781660487,7.514457855729411
0.001231283949578943,7.755171670295509
0.02380306409162869,8.022301134904918
0.9403902026865385,5.441436461332206
0.6539524783157984,6.374485104618201
0.21275206804381153,7.309064839962176
0.11131432352235271,7.903891632667753
0.8732998479117547,5.841000725198031
0.7745247413228732,5.645630737394128
0.4759523114779287,6.6226104359182765
0.7385364539777214,5.468402357679016
0.3258723959471792,6.564200250164693
0.5258403422827356,6.096679483185916
0.45893617822845023,6.204315717398086
0.574757712182086,6.405984617053092
0.9649991271512897,4.360165724826151
0.2690224693441693,7.11473210723429
0.05251788228073584,8.273163638788258
0.6391628350310135,6.411870513814716
0.2240265381368446,7.1569798556872035
0.20382418322832485,7.33135782111115
0.429049800280373,6.342239511402547
0.6168125315597845,7.129116120936501
0.7769655999556312,5.90859400234435
0.4899396397275384,6.311687652778737
0.04010258093279995,7.994048661420671
0.46760685892966036,6.402082988016787
0.823608665044407,5.805314357856838
0.31925102006488937,7.2827036615522305
0.15062437659013095,7.891431703925576
0.6673778151678406,5.729365254170982
0.8892159052108815,5.8648771307318635
0.8482482193839291,5.878443380700544
0.6794237852288119,6.093453107488494
0.1120258061096292,7.739605251245161
0.8551323618839446,4.931163334643455
0.6643372315002333,6.414580395623139
0.5633605071836296,5.857609444982747
0.14752511953070613,6.7852511951578265
0.27742851062660856,7.726349141809557
0.18166977405079143,8.364510065679944
0.7275775053887061,5.591409738151362
0.3290334916787141,7.874246403129746
0.9771578506723592,5.552347664779379
0.7002845111875133,6.745540316841082
0.8015755516147519,6.539128991404438
0.5015931657437654,6.569596360885691
0.9076551675984577,5.197871507859391
0.7839153589078841,5.829783448411062
0.929283013295643,4.429530368331407
0.027051515997156605,7.453658877337798
0.21781809014053244,7.693433211832955
0.652498931448772,5.945840541610237
0.600419225990157,5.758991002993483
0.9920609736066152,4.326056135985822
0.5932691223087979,6.7187137161872545
0.3424355503409422,6.729270445979709
0.6567113106868405,6.300352037598607
0.30728842223623487,6.933248276371268
0.13547498710091987,7.66563163475031
0.38906252978832334,7.447340112033491
0.6543628041538281,5.8766370023520205
0.971008052727847,4.482081338940317
0.8832768740047611,4.931463976422609
0.20032485359398355,7.34780681329108
0.05150022413822586,7.482950298053186
0.46710288017477164,7.08425847072365
0.6107678105768019,7.136375724210357
0.4647197773655639,6.299586127146192
0.027945749528324182,8.105609477976428
0.4022834507288615,6.8121869731852
0.0578409926955632,7.194361310850053
0.33447630776944326,7.385963825367639
0.9707214032650026,5.207002227161224
0.6972031596166912,6.237785463267195
0.4531222328899891,5.978018712962421
0.5308603237867551,6.440080029841035
0.34737969390153367,7.397360915960223
0.3977813742445606,7.1354338633889345
0.6453763284337868,5.808420863677513
0.06630290880996981,7.266222298939737
0.48029362519708707,6.684594128810675
0.19139563646720603,6.7446266758330875
0.247941954409441,6.149598097418467
0.6190519729255516,6.075043782710587
0.7488703050584352,5.838122177377041
0.5229575725956692,6.443198799039785
0.32543819017826514,6.485561373631318
0.4568130606908055,6.449281958094414
0.24855879075086573,7.726140090989403
0.1304471148377775,7.482017867676117
0.5885741991054244,6.028366408203367
0.5622203649477647,6.5352883945410785
0.2877431706340222,6.679559882352024
0.8201037818324012,6.1257861713086985
0.1530441968402695,7.1981730645022175
0.7861475521067806,5.857469666441888
0.26279240115742686,7.4840135683704645
0.5766713063976867,6.422165118252897
0.15876254040396376,8.144479694170347
0.03236715357821818,7.355109174885901
0.02156301816499806,7.137063706445153
0.3135635795440579,7.533832031757649
0.9796166142518901,5.040453708385984
0.9566720002227613,4.480252496236115
0.0759960495851062,8.734005237511685
0.3493458933985105,6.143023987318531
0.11430647004097494,6.9805160748224475
0.9740717011476508,4.905836620152335
0.3286553046078059,6.937211557714725
0.3870017132852508,6.626668113064257
0.12821004597098684,7.24744076463659
0.01748664249864862,8.411726872218289
0.7665513115790882,5.2710849503223915
0.6148156496482827,5.533947609112142
0.21784925448959191,5.9711641746390205
0.9521820999155336,5.564567537278218
0.01908705861917437,8.203481635006467
0.7893069408565455,5.52685908703146
0.1877300868478592,7.904578414478122
0.6882907087022021,6.214107481464079
0.11248167696917422,7.905409939355994
0.32197370097570643,6.861545168440812
0.2960895015029059,6.68702264314699
0.2463544231339051,7.413948497074619
0.7302120713811976,6.154024013497544
0.2433275557818586,7.458598151483853
0.10497600102832005,7.232255614801919
0.20031736582751003,7.9698476163588525
0.35864721270043887,7.109879780260797
0.0745006892512785,7.538311794982111
0.8392955009947952,5.4766294228260035
0.5409618938533644,5.674484612996474
0.8080870836125633,6.257906816535889
0.9774796624239107,4.047121644328402
0.6422869987387292,5.852093650119846
0.5571604130126773,6.283622441854405
0.6918061904506656,6.366641542949176
0.7335597076659082,5.2183296314427094
0.7431463173530531,5.930050377092461
0.9674176151993075,4.1076829945815
0.6626441175520178,5.598251884324615
0.22971420507676676,7.485522873305874
0.8497800898678521,5.085279827432337
0.672327777234176,5.6101749683852615
0.2557450113286033,6.246280988346712
0.4661506190690905,6.227460761547687
0.6378969500088076,6.272790178908695
0.647201976935816,7.503291193691756
0.4211432543592142,6.14293937961075
0.1449277206813483,7.3732707424966435
0.314908487688093,7.837539985157413
0.8669586787251989,6.013439348039408
0.13674159839179623,6.565882918472422
0.2501601340899825,6.821927168655461
0.2903086496265518,7.111276003169318
0.7050154449356193,5.410619577344788
0.9572047183463586,4.398965301517682
0.2408000149688141,7.6263537967728805
0.02967431827656275,9.2439551517909
0.6892839123732503,6.435296303906188
0.09987121422498557,6.974072517210292
0.35417962871950615,5.914521809636271
0.38981878593892716,7.491494332945497
0.32804163394683994,7.14685374318322
0.16635003459856834,7.2728731731332
0.31693334030723297,7.347088536100651
0.42617305181992715,6.308929888340448
0.1242918033581425,7.954470254533525
0.6010750704720507,5.8126517275784435
0.7662116191788425,5.30850327368321
0.13081719426282268,7.735647397845515
0.1392986226079691,8.25693425309154
0.1705840678204179,7.770433571325187
0.2916408887816766,7.588973123719025
0.3196802052192612,7.485465030254394
0.8524864165397192,5.657775531704468
0.8635043148206566,4.6844638355969
0.4530994169859467,7.147339082210631
0.2468726336492394,7.550096160359892
0.6451965249815509,5.394422312336975
0.16700177458309606,7.932848301369743
0.41957176348351377,6.943822542527459
0.6239291222627552,4.6727637900034695
0.7098647276055013,5.309508441500761
0.7022910653583981,4.933847113040194
0.9232021299976891,5.132514399767263
0.14089743973140156,7.610415383073409
0.6825478488599739,6.0811717851980545
0.0539958407499016,8.36936530110013
0.9398903132870406,5.219356698979168
0.8812381889222408,5.817306108220376
0.3044473756648526,7.308302381185116
0.10354211552575543,7.271030173605683
0.751470249882063,5.81272022547133
0.43664939115077883,4.905005935813122
0.17317106497519863,8.453756447189871
0.4171216953002166,6.955277096569122
0.13793678838634393,7.508250229395726
0.32935880955701213,6.2570755992942235
0.867054747665097,5.547879191564797
0.8216541933722087,6.297049992239311
0.9361008761688845,6.264399108771121
0.31721632773381425,6.997900628568804
0.7099894794399643,6.042279172114143
0.3059542815419599,7.451593016505383
0.32691791058808584,7.225598670167018
0.3246574224362412,6.6060759181955175
0.17710563496340548,7.6635598781301395
0.7538259767515888,5.7319331458497
0.9698872837780453,5.400555092210716
0.03199773136823825,7.718249014646996
0.15010380148318303,6.989858579308974
0.4194535421831217,5.95110259659582
0.47721918166133237,7.063193921934116
0.396977564650013,6.580734400628025
0.6051771443026472,6.51313859601491
0.28332393489161134,7.536903494619136
0.5154854992244019,6.432737218578914
0.19221229620001945,6.62668879366538
0.37097059745149386,7.118495276979662
0.39941890991511564,6.769714946447087
0.3180793546656975,7.066625423713935
0.7520767291914618,6.839679534251169
0.4938085167462295,7.678362281639258
0.8258754182806406,5.9923735276933305
0.6276769669443281,6.267021247221341
0.7598874627194061,6.618489706375535
0.5924904756248713,6.454487995887567
0.3789830932699003,7.167227817772328
0.9372771412528691,6.161767328101329
0.7465451017674417,5.189233410365849
0.3323406444184739,6.810738847387879
0.21800447075182883,6.945964821400359
0.13083289858876834,7.928745066631057
0.47675473861418227,7.029017844258771
0.5196658172627239,7.152645493743268
0.2675001138385307,7.903487677671784
0.404821887975071,6.252726922089339
0.4349885432222871,6.075748831587831
0.2226442591947163,7.589667114317026
0.8210139661120752,5.1472162155124455
0.9450060938305879,4.058104856704102
0.8693820707105427,5.700776364828201
0.41219389432244447,7.27873009525275
0.271613695906332,6.940423523675062
0.35163846717339564,6.358966592116339
0.3047958115472146,7.4022819628257395
0.27319120113227013,6.928156535782238
0.9912846645550674,4.778273844745079
0.14086044959602795,7.06527317369407
0.9559825849486724,5.234944994792706
0.7380206030919163,5.624249668720922
0.7279057219591714,5.950827472920711
0.2149922455198514,7.369930413985339
0.45657712089420543,6.515813015287652
0.9394489993031975,5.551488033389097
0.5280085992448116,6.429849802124985
0.7958044927574502,5.577630400118219
0.06067764817682697,7.296089450944197
0.9511868199177863,4.681525088043021
0.987446540255293,5.521692910306362
0.49545956461830953,6.967278187371187
0.8100026848340541,4.889186491670176
0.9360654213008235,5.505817291706672
0.31153612544185516,6.567089517904693
0.2842506881129424,6.805095708408059
0.0700402778698409,7.9224285138477795
0.6997662054143511,5.872680979171069
0.27706511011048807,7.063277929470966
0.06718214355171148,8.831763716991114
0.3718979755616716,7.229356024368078
0.14892917932149474,7.7465622557064595
0.5504714183266627,6.115110582513379
0.24989731340326504,5.952380242644187
0.023138730364058224,7.760226210715448
0.20956939571541644,7.819079966396376
0.2283509659025026,7.744944101498462
0.2705366876090286,7.267827149399203
0.4813453169821954,6.568828119693178
0.5174765201461864,6.975899697867491
0.6843916384304101,7.142689356101473
0.3633560775461506,7.28216924648961
0.543534622861957,6.907443572681427
0.11131086379444155,7.6578263452971935
0.3083286159551988,6.896446747780385
0.5307405334154434,6.2976511067103935
0.6874500983202184,4.981180101159438
0.2189838863067669,7.455707720684512
0.6771745974083033,4.728043019114744
0.5193956760222004,6.168668912477918
0.7781726265704703,5.662068454875077
0.9638816147137561,4.861496860072281
0.3199858152337832,7.5103483673812015
0.7205855309349023,6.746302630834694
0.49448045606509705,6.673235838791109
0.7743037611408057,5.9948832040448545
0.5387164319395994,6.073363649331227
0.26351520569123976,6.242570799905822
0.36269991249847533,6.653162025592154
0.9927397038686822,4.512002460365765
0.25450226120794683,7.406232165709983
0.48877112190533856,6.9435962156357425
0.47656503858929433,7.3853808604822175
0.9015044576412593,5.815647234379497
0.37862967247291957,7.539693006371563
0.8935282105408733,5.17108394892847
0.47927138929921975,5.635662451279341
0.39859637384456625,6.585665170950563
0.15673428040392667,6.454903075497411
0.07551650217996597,6.962171585438115
0.3399494192901441,7.235643972028574
0.07329121254338455,8.096056321469675
0.7027122290789677,5.941531013801046
0.8521372281742179,5.727287271640366
0.4004498012539197,5.920843168935758
0.16176604926459226,7.960364871273118
0.817672684794746,5.46936362486899
0.007129504079688154,8.462579193081249
0.1845255946194817,8.21291074758245
0.4836871110998433,5.6803962280158915
0.7798378753459876,5.9630167393092055
0.865143358826002,5.123502929105305
0.9715396260413429,5.185142743661793
0.29467006742838087,6.6839168442292065
0.008081934423526449,7.916422206372736
0.21786264295737168,7.401862501575136
0.5808619047355751,5.834945250017778
0.551813068291416,6.6219171893451225
0.1264153778739615,7.304159145402409
0.46901388973245317,7.023255813684009
